PUBLIC_ENEMIES_DVS52.avi	1	45	Flyod runs backwards firing wildly.
PUBLIC_ENEMIES_DVS53.avi	80	117	The lawman's shot misses and Floyd runs off.
PUBLIC_ENEMIES_DVS85.avi	7	72	And run across the street toward the bank.
PUBLIC_ENEMIES_DVS96.avi	0	0	Two hostages run off. SOMEONE<Dillinger> notices his young hostage shivering. He wraps his overcoat around her and guides her into the backseat. SOMEONE<Red> drives off.
PUBLIC_ENEMIES_DVS208.avi	112	158	SOMEONE<Purvis> hurries downstairs. Rushing from the building, he runs across the street to Agent SOMEONE<Baum>.
PUBLIC_ENEMIES_DVS259.avi	0	0	She runs her toes along a soap dish.
PUBLIC_ENEMIES_DVS261.avi	0	0	Handcuffs and SOMEONE<Billie> runs out wearing a towel.
PUBLIC_ENEMIES_DVS473.avi	128	188	SOMEONE<Winstead> lies low behind a tree. Now in slow motion, the criminals run along the misty overlook with SOMEONE<Red> leading the way. Agent Hurt opens fire from uphill.
PUBLIC_ENEMIES_DVS480.avi	0	0	Baby Face tosses SOMEONE's<Baum's> SOMEONE<Tommy> gun onto the front seat and gets behind the wheel. Now, SOMEONE<Purvis> comes running through the forest. As SOMEONE's<Baum's> car drives off, SOMEONE<Purvis> finds his fallen partner.
PUBLIC_ENEMIES_DVS568.avi	0	0	Agents run up a stairwell. Standing outside an apartment door, one shoots the top and bottom hinges.
ROBIN_HOOD_DVS22.avi	12	50	He defiantly tips his head back, then runs out the gate.
ROBIN_HOOD_DVS134.avi	0	0	SOMEONE frowns. In a hazy flashback, a tow headed boy runs into a crowd.
ROBIN_HOOD_DVS185.avi	98	163	She turns toward the forest and sees a group of bare chested boys running away.
ROBIN_HOOD_DVS214.avi	0	0	He sees more boys running through the trees.
ROBIN_HOOD_DVS365.avi	0	0	Now, the orphans of the wood jog through a nearby field. They hide behind a short rise and spy on the village festivities. One dirt smeared adolescent, gripping a pole arm, eyes the village with a jealous longing pout. More armed boys run past. Later, in SOMEONE's bed chamber, two mice forage a table of picked over food. One mouse madly cycles his hind legs to climb up into a footed bowl.
ROBIN_HOOD_DVS511.avi	0	0	Now, in London. King SOMEONE hold his hand as they walk side by side into the towers outer courtyard. They approach two thrones on a canopied platform. At the front of the crowd, SOMEONE and Queen SOMEONE bow as the young couple passes. SOMEONE occupies one throne while King SOMEONE stands in front of his and reads the charter. As he runs a finger down the document, SOMEONE and Queen SOMEONE watch tensely.
RUBY_SPARKS_DVS28.avi	1	1	A dark-haired man runs beside him.
RUBY_SPARKS_DVS115.avi	0	0	He opens the drawer, stashing the mysterious woman's items then gently runs his fingertips over them.
RUBY_SPARKS_DVS136.avi	0	0	He runs through the house.
RUBY_SPARKS_DVS142.avi	0	0	He runs upstairs and into his office.
RUBY_SPARKS_DVS192.avi	12	97	She runs off.
RUBY_SPARKS_DVS216.avi	60	83	As he nuzzles her between her breasts, she blissfully sweeps her arms past her head. Later, SOMEONE runs up to him and leaps into his arms.
RUBY_SPARKS_DVS305.avi	1	57	They run across the beach together then pace to the opposite ends of a long drift wood log.
RUBY_SPARKS_DVS378.avi	0	0	The little dog runs up to her.
RUBY_SPARKS_DVS488.avi	0	0	SOMEONE runs into a blonde young woman as she steps out of the bathroom.
RUBY_SPARKS_DVS671.avi	37	100	The unleashed dog runs off.
RUBY_SPARKS_DVS672.avi	1	35	SOMEONE runs after him.
SALT_DVS157.avi	53	88	SOMEONE runs over and she pats him.
SALT_DVS217.avi	0	0	Spies the pursuing SUV then runs off between two lanes of unmoving cars.
SALT_DVS282.avi	16	77	He back down. His partner attacks once more but SOMEONE kicks him unconscious and runs off with his gun. Now Matveyev takes the podium. In a stairwell, SOMEONE dashes up several flights.
SALT_DVS403.avi	0	0	The security agent runs a detection wand over him then lets him through.
SALT_DVS434.avi	0	0	In the shaft, SOMEONE sees two parallel rails running down a wall. Squeezing between them, she slides down like an elevator on its tracks. In the bunker corridor.
SNOW_FLOWER_FD_DVS204.avi	0	0	Hobbling forward, the little girl tries to run outside.
SNOW_FLOWER_FD_DVS603.avi	21	82	SOMEONE runs in through a gate.
SNOW_FLOWER_FD_DVS964.avi	0	0	SOMEONE runs after her husband. SOMEONE follows.
SNOW_FLOWER_FD_DVS1410.avi	0	0	As a tear runs down SOMEONE's cheek,
SORCERERS_APPRENTICE_DVS169.avi	0	0	SOMEONE bolts. SOMEONE runs his curled nails over a dragon-shaped buckle on his belt. It starts to move. Meanwhile, the dragon puppet in the parade.
SORCERERS_APPRENTICE_DVS310.avi	0	0	Wearing a plain-white shirt, he runs an electric toothbrush down his tongue.
SOUL_SURFER_DVS51.avi	1	67	Now they run over to a red pick up.
SOUL_SURFER_DVS181.avi	9	80	SOMEONE calls after SOMEONE as she runs toward the house. SOMEONE hurries after her.
SPARKLE_2012_DVS228.avi	0	0	She runs her hands up and down the mic stand.
SPARKLE_2012_DVS232.avi	0	0	Sister runs her hand up her arm.
SPARKLE_2012_DVS507.avi	0	0	She wipes a tear running down the bridge of SOMEONE's<Sparkle's> nose.
SUPER_8_DVS27.avi	0	0	The man walks to a house's, his front door, glances over his shoulder at SOMEONE, then runs his fingers through his hair.
SUPER_8_DVS94.avi	49	89	SOMEONE runs to the edge of the platform and peers toward a train approaching in the distance.
SUPER_8_DVS116.avi	0	0	SOMEONE turns to run but a massive explosion knocks him to the ground.
SUPER_8_DVS125.avi	0	0	Lying on its side the camera continues to run.
SUPER_8_DVS153.avi	0	0	As SOMEONE runs to the car SOMEONE and SOMEONE retrieve the camera and other equipment. SOMEONE grabs his makeup kit.
SUPER_8_DVS173.avi	1	123	SOMEONE runs across the street to SOMEONE's house.
SUPER_8_DVS229.avi	0	0	SOMEONE and SOMEONE slap hands then run off together.
SUPER_8_DVS294.avi	0	0	A tear runs down SOMEONE's cheek.
SUPER_8_DVS306.avi	0	0	SOMEONE turns and runs.
SUPER_8_DVS353.avi	0	0	SOMEONE runs outside, grabs her bike, and takes off down the dark street.
SUPER_8_DVS369.avi	1	39	He runs back to SOMEONE's bike which lies on the pavement.
SUPER_8_DVS381.avi	0	0	SOMEONE stares at SOMEONE then runs and grabs the reel of film off the projector.
SUPER_8_DVS401.avi	41	114	Later, wearing the soldier's uniform SOMEONE runs through the building and approaches a window.
SUPER_8_DVS405.avi	0	0	While soldiers scramble, SOMEONE runs outside and steps into a military truck.
SUPER_8_DVS412.avi	0	0	Toting a tire iron the boys run across the parking lot and climb over a tall chain-link fence.
SUPER_8_DVS487.avi	0	0	SOMEONE and SOMEONE pull SOMEONE up through the window. The boys run alongside of the bus.
SUPER_8_DVS491.avi	0	0	SOMEONE backs up toward the holding cell door, he shakes the rifle as it runs out of ammunition.
SUPER_8_DVS494.avi	0	0	Outside, the boys watches the creature climbs out of the bus and runs off.
SUPER_8_DVS507.avi	72	105	A missile explodes nearby. A few blocks away, the boys run past houses and across more lawns.
SUPER_8_DVS510.avi	0	0	As they run through a back gate they stop as an exploding tank tumbles across the ground toward them.
SUPER_8_DVS511.avi	44	119	The boys change direction, soldiers run down the street past a large two-story houses as missiles zoom around them.
SUPER_8_DVS513.avi	0	0	The boys rush into the house and run upstairs.
SUPER_8_DVS521.avi	0	0	SOMEONE runs over.
SUPER_8_DVS524.avi	0	0	Across town, they run into the cemetery and over to the caretaker's shed which has several sets of doors.
SUPER_8_DVS552.avi	0	0	Carrying a lit sparkler SOMEONE runs into another tunnel.
SUPER_8_DVS556.avi	0	0	SOMEONE runs around to the other side of the chamber and watches the creature.
SUPER_8_DVS561.avi	0	0	He lights the fuse on a chain of fireworks, grabs his backpack, and runs off.
SUPER_8_DVS565.avi	0	0	SOMEONE runs over to SOMEONE and shakes her.
SUPER_8_DVS579.avi	0	0	SOMEONE runs out of a side tunnel.
SUPER_8_DVS581.avi	0	0	SOMEONE turns and runs.
SUPER_8_DVS601.avi	0	0	Later above ground, the children run along a street into the center of town.
THE_ADVENTURES_OF_TINTIN_DVS49.avi	0	0	Snowy runs up to the young man.
THE_ADVENTURES_OF_TINTIN_DVS53.avi	1	33	The man runs up to them.
THE_ADVENTURES_OF_TINTIN_DVS69.avi	10	49	Snowy lunges at the cat who flees through SOMEONE's apartment. The cat bounces of the chair, swings around the chandelier, then lands on SOMEONE's face. The cat jumps onto a table, climbs up a curtain, and knocks over a vase as it runs along a shelf.
THE_ADVENTURES_OF_TINTIN_DVS88.avi	0	0	Snowy runs to a nearby gap in the brick wall.
THE_ADVENTURES_OF_TINTIN_DVS91.avi	106	131	As Snowy wanders off SOMEONE turns and shines his flashlight onto a snarling Rottweiler. He runs into the wooded property as the large guard dog chases him.
THE_ADVENTURES_OF_TINTIN_DVS143.avi	128	128	The goateed pickpocket steals the inspector's wallet and runs off dragging him by the elastic cord.
THE_ADVENTURES_OF_TINTIN_DVS144.avi	70	121	The wallet snaps back and smacks him in the face. The other inspector grabs the thief's coat, but runs into a lamp post.
THE_ADVENTURES_OF_TINTIN_DVS148.avi	1	38	SOMEONE runs into the road as a car emerges from the mist, narrowly missing him.
THE_ADVENTURES_OF_TINTIN_DVS155.avi	41	41	Snowy bounds upstairs and runs into SOMEONE's apartment.
THE_ADVENTURES_OF_TINTIN_DVS199.avi	0	0	Outside the thugs light the dynamite's fuse then run for cover.
THE_ADVENTURES_OF_TINTIN_DVS283.avi	0	0	As the helmsman spins the ship's wheel, SOMEONE runs onto the deck and shoots a flare into the night sky.
THE_ADVENTURES_OF_TINTIN_DVS417.avi	28	103	Sir SOMEONE runs along a horizontal mast, cuts a rope, then swings past
THE_ADVENTURES_OF_TINTIN_DVS480.avi	0	0	Sir SOMEONE runs his sword through Red SOMEONE, then backhands him in his face.
THE_ADVENTURES_OF_TINTIN_DVS556.avi	44	66	SOMEONE stumbles out of the audience, runs to a banquet table then yanks off the table cloth.
THE_ADVENTURES_OF_TINTIN_DVS572.avi	0	0	Lines run through the words bulletproof and never break.
THE_ADVENTURES_OF_TINTIN_DVS577.avi	0	0	SOMEONE runs in waving his arms.
THE_ADVENTURES_OF_TINTIN_DVS632.avi	0	0	SOMEONE runs to the edge of the SOMEONE and glares at SOMEONE.
THE_ADVENTURES_OF_TINTIN_DVS685.avi	54	72	SOMEONE pulls his sword out of his cane. SOMEONE runs up to him and swings the metal bar.
THE_ART_OF_GETTING_BY_DVS265.avi	0	0	One elbow on the bar, SOMEONE runs a hand through his wavy hair. He props his head on it and gazes at SOMEONE with wistful eyes. He offers a restrained smile.
THE_ART_OF_GETTING_BY_DVS292.avi	84	120	The troubled teen runs out.
THE_ART_OF_GETTING_BY_DVS303.avi	0	0	SOMEONE runs out after him.
THE_BIG_YEAR_DVS69.avi	31	63	SOMEONE runs to the back of the house.
THE_BIG_YEAR_DVS72.avi	1	43	SOMEONE runs back to his car, his tally ticking to 159. The woman gives SOMEONE the key.
THE_BIG_YEAR_DVS148.avi	85	193	He tosses her onto the bed and runs out. As he climbs into his car, SOMEONE glares down from an open patch in a wall.
THE_BIG_YEAR_DVS171.avi	1	57	He runs off.
THE_BIG_YEAR_DVS174.avi	66	133	He runs off. SOMEONE and SOMEONE arrive a moment later.
THE_BIG_YEAR_DVS238.avi	95	134	SOMEONE's eyes widen. SOMEONE runs for the plane.
THE_BIG_YEAR_DVS269.avi	46	58	A rat runs along a shelf by the headboard. SOMEONE springs up and hits his head on the top bunk.
THE_BIG_YEAR_DVS525.avi	139	243	He hurriedly doubles back. Silhouetted against the snowy woods, he runs back to where he left his father. Looking around, he finds no sign of him. SOMEONE's expression grows frantic and he rushes further down the path. He stops periodically to scan the area for his father, then plunges onward. SOMEONE's searching eyes glisten.
THE_BIG_YEAR_DVS587.avi	0	0	SOMEONE joyfully runs to him. SOMEONE scoops her up in his arms and spins her around in a warm embrace.
THE_BOUNTY_HUNTER_DVS126.avi	84	118	A race starts and SOMEONE<Nicole> runs too.
THE_BOUNTY_HUNTER_DVS131.avi	148	185	She runs off the other way. We glimpse the racing horses' legs, SOMEONE's<Nicole's> high heels, and SOMEONE's<Milo's> sneakered feet. At a concession stand, he cuts SOMEONE<Nicole> off and offers popcorn.
THE_BOUNTY_HUNTER_DVS462.avi	0	0	She runs a hand down her thigh then pats it.
THE_BOUNTY_HUNTER_DVS510.avi	0	0	As SOMEONE<Milo> tosses bills to patrons and employees, the thugs try to grab the cash from their hands. SOMEONE<Milo> empties the garbage bag on a pool table then runs onstage with more money.
THE_CALL_DVS218.avi	0	0	Meanwhile, SOMEONE dumps a prescription pill into her hand by a running bathroom faucet.
THE_CALL_DVS508.avi	0	0	He aims the screw driver at her eye then runs his fingers along her paint-stained hair.
THE_CALL_DVS797.avi	0	0	SOMEONE runs a search.
THE_CALL_DVS1096.avi	0	0	SOMEONE runs to SOMEONE and looks over the shirtless and bruised captive.
THE_CALL_DVS1111.avi	0	0	She sees a deep gash running from between his eyebrows down his right cheek.
THE_DESCENDANTS_DVS91.avi	0	0	SOMEONE<Scottie> runs out. SOMEONE<Matt> glares at Troy.
THE_DESCENDANTS_DVS383.avi	0	0	SOMEONE<Scottie> runs out on a grassy ridge past the corner of an old stone foundation.
THE_DESCENDANTS_DVS460.avi	1	112	SOMEONE<Matt> pauses, watching him run toward a gate-like gap in the greenery.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS64.avi	0	0	The journalist runs across the street to a building. A sign near its entrance reads Millennium.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS84.avi	0	0	A cigarette dangles from her lips. As she runs the bowl under a tap.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS93.avi	0	0	Returning with her steaming noodles, SOMEONE runs a Google search on Wennerstrom.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS662.avi	30	171	SOMEONE runs to the tree-lined road and an SUV slows to a stop.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1185.avi	0	0	His jaw misaligned, SOMEONE struggles to his feet and runs out.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1187.avi	0	0	SOMEONE runs through a corridor. SOMEONE grabs the gun.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1188.avi	0	0	SOMEONE runs upstairs.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1190.avi	36	96	Leaving him behind, she runs out the door through the corridor and up the darkened steps.
THE_GUILT_TRIP_DVS281.avi	112	171	And a boy runs before his mom, guiding her as they both haul their luggage.
THE_ROOMMATE_DVS126.avi	0	0	In her shower stall, SOMEONE runs a hand down her soaked hair. Glistening trails of water glide down her smooth back. She soaps her hands, then washes her stomach. A belly ring shimmers on her navel. As she rubs suds on her wet abdomen, the lights in the bathroom suddenly turn off. She pulls back the shower curtain.
THE_ROOMMATE_DVS158.avi	0	0	SOMEONE runs his finger along a row of books, examining their spines. SOMEONE stalks him closely.
THE_ROOMMATE_DVS197.avi	41	71	Cuddles scurries out to the hall. SOMEONE runs after her. The RA picks up the kitten.
THE_ROOMMATE_DVS295.avi	0	0	woman scowls resentfully at the phone, then eyes her roommate. Now back at the dorm, SOMEONE takes out her ear buds as she walks down the hall in exercise clothes and running shoes. She arrives at her room, sweat glistening on her face and throat. SOMEONE faces her displayed drawings.
THE_ROOMMATE_DVS312.avi	0	0	She smiles, and he runs away.
THE_SITTER_DVS83.avi	23	46	the car and runs away.
THE_SITTER_DVS84.avi	1	15	SOMEONE runs to a railing and frantically peers over the edge.
THE_SOCIAL_NETWORK_DVS112.avi	14	124	He high steps through the thick snow on the ground and runs onward.
THE_SOCIAL_NETWORK_DVS299.avi	0	0	The first cop shines his light on SOMEONE, who turns away and runs a hand over his hair. At Facebook headquarters, SOMEONE slumps at his desk.
THE_VOW_DVS201.avi	18	76	Meanwhile, SOMEONE runs through the hospital.
THE_VOW_DVS478.avi	1	93	SOMEONE runs into the water up to her ankles and bids a hasty retreat.
THE_VOW_DVS480.avi	1	29	Joining hands they run further out into the glistening lake.
THE_WATCH_DVS35.avi	0	0	In the movie, a young woman in a blue swimsuit runs her hand through her long hair.
THE_WATCH_DVS52.avi	1	82	He runs out of ammo and ditches his gun, then knocks over a display of plastic bottles.
